name	term	lev	seq	value
"cytoskeletal protein binding"	GO:0008092	3	XM_047436007.1	0.300027977119583
"cytoskeletal protein binding"	GO:0008092	3	XM_047436008.1	0.040106967321072
"cytoskeletal protein binding"	GO:0008092	3	XM_047436137.1	-0.632000841748836
"cytoskeletal protein binding"	GO:0008092	3	XM_047436195.1	0.198533736175709
"cytoskeletal protein binding"	GO:0008092	3	XM_047436199.1	-0.118482555667078
"cytoskeletal protein binding"	GO:0008092	3	XM_047436956.1	0.509508703808677
"cytoskeletal protein binding"	GO:0008092	3	XM_047436958.1	-1.59817328397817
"cytoskeletal protein binding"	GO:0008092	3	XM_047437403.1	-0.152463173322638
"cytoskeletal protein binding"	GO:0008092	3	XM_047437405.1	-0.40302866486287
"cytoskeletal protein binding"	GO:0008092	3	XM_047437406.1	0.550697420830353
"cytoskeletal protein binding"	GO:0008092	3	XM_047437407.1	0.102697358276058
"cytoskeletal protein binding"	GO:0008092	3	XM_047437408.1	0.582466774663576
"cytoskeletal protein binding"	GO:0008092	3	XM_047437411.1	-0.381976575323237
"cytoskeletal protein binding"	GO:0008092	3	XM_047437412.1	-0.760381298758499
"cytoskeletal protein binding"	GO:0008092	3	XM_047437413.1	0.0961963156952081
"cytoskeletal protein binding"	GO:0008092	3	XM_047437417.1	0.106697934177809
"cytoskeletal protein binding"	GO:0008092	3	XM_047437418.1	0.129886150792394
"cytoskeletal protein binding"	GO:0008092	3	XM_047437419.1	0.129657798794259
"cytoskeletal protein binding"	GO:0008092	3	XM_047437421.1	-0.366588438992535
"cytoskeletal protein binding"	GO:0008092	3	XM_047437508.1	-0.927852011445499
"cytoskeletal protein binding"	GO:0008092	3	XM_047437839.1	0.935765870280843
"cytoskeletal protein binding"	GO:0008092	3	XM_047437843.1	0.150495948540594
"cytoskeletal protein binding"	GO:0008092	3	XM_047437849.1	0.151710190545501
"cytoskeletal protein binding"	GO:0008092	3	XM_047437850.1	0.320672572402058
"cytoskeletal protein binding"	GO:0008092	3	XM_047437852.1	-0.506231050494425
"cytoskeletal protein binding"	GO:0008092	3	XM_047438473.1	-0.513765015521707
"cytoskeletal protein binding"	GO:0008092	3	XM_047438533.1	0
"cytoskeletal protein binding"	GO:0008092	3	XM_047438535.1	0
"cytoskeletal protein binding"	GO:0008092	3	XM_047438938.1	-0.100830569775502
"cytoskeletal protein binding"	GO:0008092	3	XM_047441351.1	0.386951727026516
"cytoskeletal protein binding"	GO:0008092	3	XM_047441552.1	-2.27624088297476
"cytoskeletal protein binding"	GO:0008092	3	XM_047442433.1	0.320672572402058
"cytoskeletal protein binding"	GO:0008092	3	XM_047442830.1	-0.100830569775502
"cytoskeletal protein binding"	GO:0008092	3	XM_047443294.1	-0.100830569775502
"cytoskeletal protein binding"	GO:0008092	3	XM_047448873.1	-0.131486355114969
"cytoskeletal protein binding"	GO:0008092	3	XM_047448932.1	0.666335727851764
"cytoskeletal protein binding"	GO:0008092	3	XM_047448937.1	0.279103696107797
"cytoskeletal protein binding"	GO:0008092	3	XM_047448939.1	-0.516731340279207
"cytoskeletal protein binding"	GO:0008092	3	XM_047448948.1	-0.322118494736523
"cytoskeletal protein binding"	GO:0008092	3	XM_047448950.1	0.804923310445904
"cytoskeletal protein binding"	GO:0008092	3	XM_047448957.1	0.0553389763853538
"cytoskeletal protein binding"	GO:0008092	3	XM_047448961.1	-0.0769731861047462
"cytoskeletal protein binding"	GO:0008092	3	XM_047448962.1	-0.207801624080236
"cytoskeletal protein binding"	GO:0008092	3	XM_047448964.1	-0.823762223953782
"cytoskeletal protein binding"	GO:0008092	3	XM_047448965.1	0.883879028435797
"cytoskeletal protein binding"	GO:0008092	3	XM_047448966.1	0.297889095942063
"cytoskeletal protein binding"	GO:0008092	3	XM_047448967.1	0.379583895199378
"cytoskeletal protein binding"	GO:0008092	3	XM_047448969.1	-0.915928356087505
"cytoskeletal protein binding"	GO:0008092	3	XM_047448975.1	1.31993466971103
"cytoskeletal protein binding"	GO:0008092	3	XM_047448981.1	-0.405864177849717
"cytoskeletal protein binding"	GO:0008092	3	XM_047448985.1	1.43498577994254
"cytoskeletal protein binding"	GO:0008092	3	XM_047448992.1	-0.129943487429163
"cytoskeletal protein binding"	GO:0008092	3	XM_047448994.1	0.0448560642597442
"cytoskeletal protein binding"	GO:0008092	3	XM_047448995.1	-0.157217084038879
"cytoskeletal protein binding"	GO:0008092	3	XM_047448997.1	-0.127851493693564
"cytoskeletal protein binding"	GO:0008092	3	XM_047449004.1	-0.113927419807995
"cytoskeletal protein binding"	GO:0008092	3	XM_047449012.1	1.66199727692918
"cytoskeletal protein binding"	GO:0008092	3	XM_047449016.1	-0.683850699274468
"cytoskeletal protein binding"	GO:0008092	3	XM_047449018.1	0.309530981770714
"cytoskeletal protein binding"	GO:0008092	3	XM_047449026.1	0.243855490552196
"cytoskeletal protein binding"	GO:0008092	3	XM_047449028.1	0.215305229501964
"cytoskeletal protein binding"	GO:0008092	3	XM_047449035.1	0.148036658058022
"cytoskeletal protein binding"	GO:0008092	3	XM_047449039.1	-0.39833612841628
"cytoskeletal protein binding"	GO:0008092	3	XM_047449041.1	0.0172118051462314
"cytoskeletal protein binding"	GO:0008092	3	XM_047449043.1	-0.00712897980702269
"cytoskeletal protein binding"	GO:0008092	3	XM_047449045.1	-0.84138983844646
"cytoskeletal protein binding"	GO:0008092	3	XM_047449046.1	-0.663536449227462
"cytoskeletal protein binding"	GO:0008092	3	XM_047449047.1	-0.370113428147911
"cytoskeletal protein binding"	GO:0008092	3	XM_047449048.1	-1.9294776143886
"cytoskeletal protein binding"	GO:0008092	3	XM_047449049.1	0.165290293137168
"cytoskeletal protein binding"	GO:0008092	3	XM_047449053.1	-0.0278556363604162
"cytoskeletal protein binding"	GO:0008092	3	XM_047449056.1	-2.24163926200398
"cytoskeletal protein binding"	GO:0008092	3	XM_047449060.1	-1.17028358416214
"cytoskeletal protein binding"	GO:0008092	3	XM_047449061.1	0.0438042790631296
"cytoskeletal protein binding"	GO:0008092	3	XM_054329104.1	0.217998995784206
"cytoskeletal protein binding"	GO:0008092	3	XM_054329108.1	-1.41653417614568
"cytoskeletal protein binding"	GO:0008092	3	XM_054329114.1	-0.743516155714173
"cytoskeletal protein binding"	GO:0008092	3	XM_054329117.1	-0.416756444231411
"cytoskeletal protein binding"	GO:0008092	3	XM_054329118.1	-0.147045280106247
"cytoskeletal protein binding"	GO:0008092	3	XM_054329119.1	0.432853206192344
"cytoskeletal protein binding"	GO:0008092	3	XM_054329121.1	0.440934175654726
"cytoskeletal protein binding"	GO:0008092	3	XM_054331873.1	0.320672572402058
"cytoskeletal protein binding"	GO:0008092	3	XR_001745619.3	0
"cytoskeletal protein binding"	GO:0008092	3	XR_007060760.1	0.729593985354011
"cytoskeletal protein binding"	GO:0008092	3	XR_007060761.1	0.529583696077747
"cytoskeletal protein binding"	GO:0008092	3	XR_007060762.1	-0.965839462089832
"cytoskeletal protein binding"	GO:0008092	3	XR_007060763.1	0.342098823484405
"cytoskeletal protein binding"	GO:0008092	3	XR_007066128.1	-0.0124374137095067
"cytoskeletal protein binding"	GO:0008092	3	XR_008485575.1	0.141245066318764
"cytoskeletal protein binding"	GO:0008092	3	XR_928360.4	-0.100830569775502
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_000291.4	2.6654775489336
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_001093771.3	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_001244938.2	0.346061796569861
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_001282512.3	-1.07686945435888
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_001352300.2	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_003329.4	1.29075147108566
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_016275.5	0.745277956517786
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NM_138454.2	-0.373315098924302
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668;GO:0004791	4	NR_126106.2	0.614158555571234
"androgen receptor binding"	GO:0050681	2	NM_001146705.2	0.138551812657446
"androgen receptor binding"	GO:0050681	2	NM_001318898.2	-0.69062679491242
"androgen receptor binding"	GO:0050681	2	NM_001450.4	-0.279580799710232
"androgen receptor binding"	GO:0050681	2	NM_015431.4	-0.994605271418873
"androgen receptor binding"	GO:0050681	2	NM_183400.3	-0.218328136486223
"androgen receptor binding"	GO:0050681	2	NM_201555.3	-0.480715920643897
"androgen receptor binding"	GO:0050681	2	XM_006710473.4	0
"androgen receptor binding"	GO:0050681	2	XM_011539508.3	-0.93194048470676
"androgen receptor binding"	GO:0050681	2	XM_017015897.2	0
"androgen receptor binding"	GO:0050681	2	XM_047424773.1	-0.100830569775502
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001159920.2	1.77486542450072
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001159995.3	-0.147045280106247
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001159999.3	-0.416064312329769
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001160001.3	-0.457830216196373
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001160030.2	-0.0638609249336241
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001322201.2	-0.518049705863976
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001322202.2	-0.318085318475683
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_001322809.2	-0.237418941795878
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_002019.4	0.00522707490701919
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_002985.3	-1.32023356831856
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_005426.3	0.191939311755048
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_007065.4	-0.230493491602231
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_013372.7	1.07136492026953
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_015985.4	1.24282555903697
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	NM_207413.4	0.339673108165268
"protein tyrosine kinase activator activity"	GO:0030296;GO:0030297	2	XM_011529239.4	-0.928422178608507
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	5	NM_001005.5	-0.570969643607432
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	5	NM_001195610.2	-0.118049904573788
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	5	NM_001256802.2	1.88255067021663
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	5	NM_001260506.2	0.34436743549873
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	5	NM_001371412.1	0.77504347989761
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	5	XM_047427776.1	0.136199913847184
"DNA-(apurinic or apyrimidinic site) lyase activity"	GO:0003906	5	XM_054332504.1	0.392207508711559
"prostaglandin-E synthase activity"	GO:0050220	4	NM_001282601.2	0
"prostaglandin-E synthase activity"	GO:0050220	4	NM_001282603.2	0.320672572402058
"prostaglandin-E synthase activity"	GO:0050220	4	NM_001282604.2	-0.113257080688587
"prostaglandin-E synthase activity"	GO:0050220	4	NM_004878.5	-0.0118537348690389
"prostaglandin-E synthase activity"	GO:0050220	4	NM_025072.7	0
"prostaglandin-E synthase activity"	GO:0050220	4	NR_104219.2	-0.100830569775502
"prostaglandin-E synthase activity"	GO:0050220	4	XM_011537773.3	0.538080097829453
"prostaglandin-E synthase activity"	GO:0050220	4	XM_017018716.2	0.320672572402058
"DNA polymerase activity"	GO:0034061	2	NM_001040285.3	0.320672572402058
"DNA polymerase activity"	GO:0034061	2	NM_001142463.3	-0.0923416602705524
"DNA polymerase activity"	GO:0034061	2	NM_001256870.2	-0.320024764690554
"DNA polymerase activity"	GO:0034061	2	NM_001282601.2	0
"DNA polymerase activity"	GO:0034061	2	NM_001282603.2	0.320672572402058
"DNA polymerase activity"	GO:0034061	2	NM_001282604.2	-0.113257080688587
"DNA polymerase activity"	GO:0034061	2	NM_001288747.2	-0.388209364114151
"DNA polymerase activity"	GO:0034061	2	NM_001351617.2	0.1282413927801
"DNA polymerase activity"	GO:0034061	2	NM_001351618.2	0.135213732392936
"DNA polymerase activity"	GO:0034061	2	NM_001351632.2	0
"DNA polymerase activity"	GO:0034061	2	NM_006231.4	1.72284875315047
"DNA polymerase activity"	GO:0034061	2	NM_007195.3	0.342098823484405
"DNA polymerase activity"	GO:0034061	2	NM_021173.5	1.09594811751508
"DNA polymerase activity"	GO:0034061	2	NM_199420.4	0.0838713938840466
"DNA polymerase activity"	GO:0034061	2	NR_040712.2	-1.04604341618109
"DNA polymerase activity"	GO:0034061	2	NR_046411.2	1.03448808443026
"DNA polymerase activity"	GO:0034061	2	NR_046412.2	-0.0201224139845909
"DNA polymerase activity"	GO:0034061	2	NR_046413.1	-0.930744161557857
"DNA polymerase activity"	GO:0034061	2	NR_104219.2	-0.100830569775502
"DNA polymerase activity"	GO:0034061	2	NR_110023.2	2.0937747877923
"DNA polymerase activity"	GO:0034061	2	XM_011523275.4	0.320672572402058
"DNA polymerase activity"	GO:0034061	2	XM_011523276.3	0.101280061957174
"DNA polymerase activity"	GO:0034061	2	XM_011537773.3	0.538080097829453
"DNA polymerase activity"	GO:0034061	2	XM_017018716.2	0.320672572402058
"DNA polymerase activity"	GO:0034061	2	XM_047418900.1	-0.300086657828529
"DNA polymerase activity"	GO:0034061	2	XM_047433411.1	0.614688396564579
"monosaccharide binding"	GO:0048029	3	NM_000155.4	0
"monosaccharide binding"	GO:0048029	3	NM_000876.4	1.10680188772065
"monosaccharide binding"	GO:0048029	3	NM_001177608.2	0.233231287133021
"monosaccharide binding"	GO:0048029	3	NM_001278282.2	0
"monosaccharide binding"	GO:0048029	3	NM_001318927.2	-0.287391983620377
"monosaccharide binding"	GO:0048029	3	NM_001318929.2	0.320672572402058
"monosaccharide binding"	GO:0048029	3	NM_001329910.1	0.438576810577814
"monosaccharide binding"	GO:0048029	3	NM_001366624.2	-0.084270773893363
"monosaccharide binding"	GO:0048029	3	NM_005570.4	1.32082269259619
"monosaccharide binding"	GO:0048029	3	NM_006493.4	-0.270116475334576
"monosaccharide binding"	GO:0048029	3	NM_006755.2	0.326432252610764
"monosaccharide binding"	GO:0048029	3	NM_006816.3	0.376147594864186
"monosaccharide binding"	GO:0048029	3	NM_012088.3	2.03828634029796
"monosaccharide binding"	GO:0048029	3	XM_011539673.3	0
"chondroitin sulfate binding"	GO:0035374	2	NM_001271052.1	-0.327277302568282
"chondroitin sulfate binding"	GO:0035374	2	XM_047438721.1	-0.122847391092535
"chondroitin sulfate binding"	GO:0035374	2	XM_047438723.1	-0.110516823986329
"chondroitin sulfate binding"	GO:0035374	2	XM_047438724.1	0.114950772885701
"chondroitin sulfate binding"	GO:0035374	2	XM_047438725.1	-1.25061210052603
"chondroitin sulfate binding"	GO:0035374	2	XM_047438728.1	-0.630229201858472
"chondroitin sulfate binding"	GO:0035374	2	XM_047438729.1	-0.928250775220597
"chondroitin sulfate binding"	GO:0035374	2	XM_047438730.1	-0.590664470591987
"chondroitin sulfate binding"	GO:0035374	2	XM_047438731.1	0.327978682980494
"chondroitin sulfate binding"	GO:0035374	2	XM_047438732.1	0.520008876865288
"chondroitin sulfate binding"	GO:0035374	2	XM_047438733.1	-0.210049773009936
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	NM_001113523.3	0
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	NM_001308320.2	0
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	NM_001377239.1	-0.0723640130632323
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	NM_030762.3	0.809452808889726
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	XM_005247159.5	0.361623745122602
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	XM_005247160.5	0.373323271018319
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	XM_011512475.4	0.333770960262678
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	XM_011512476.4	0
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	XM_011512477.4	-0.100830569775502
"RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription"	GO:0001191	2	XM_047447580.1	0.10120344950089
"MHC class I receptor activity"	GO:0032393	2	NM_001098478.2	-0.100830569775502
"MHC class I receptor activity"	GO:0032393	2	NM_002117.6	0.673106793928855
"MHC class I receptor activity"	GO:0032393	2	NM_005514.8	0.794514046530109
"MHC class I receptor activity"	GO:0032393	2	NM_024318.5	-0.631255659660701
"MHC class I receptor activity"	GO:0032393	2	NR_104098.2	-0.114978189827075
"MHC class I receptor activity"	GO:0032393	2	XR_001756803.2	-0.420592907052661
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	NM_001084392.3	0.320672572402058
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	NM_001084393.2	1.07300598914235
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	NM_001381852.2	0
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	NM_001919.4	0.127416446245394
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	NM_206836.3	0
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	NR_186859.1	0.605463139430373
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	XM_011529816.4	-0.978934059164607
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	XM_017016191.3	-0.488467774302477
"intramolecular oxidoreductase activity, transposing C=C bonds"	GO:0016863	2	XM_054329451.1	0.143215189472845
"actin filament binding"	GO:0051015	3	NM_001014436.3	-0.134808136152545
"actin filament binding"	GO:0051015	3	NM_001122956.2	0.063945442224258
"actin filament binding"	GO:0051015	3	NM_001243198.3	-0.406979441828744
"actin filament binding"	GO:0051015	3	NM_001284315.2	-1.61496611543338
"actin filament binding"	GO:0051015	3	NM_001303279.2	0.252968754658667
"actin filament binding"	GO:0051015	3	NM_001322885.3	-0.100830569775502
"actin filament binding"	GO:0051015	3	NM_001322923.2	-1.36594910802877
"actin filament binding"	GO:0051015	3	NM_001322924.2	1.29853953495369
"actin filament binding"	GO:0051015	3	NM_001362723.2	-0.221699572806418
"actin filament binding"	GO:0051015	3	NM_001363692.2	0.612967347001424
"actin filament binding"	GO:0051015	3	NM_001365782.1	0.176500374904603
"actin filament binding"	GO:0051015	3	NM_001384284.1	-0.447443968486947
